  15.000000,   0.020950,   0.000000,  -0.000000,   0.000000,  -0.015153,   0.002133
  15.010000,   0.021170,   0.000000,  -0.000000,   0.000000,  -0.015290,   0.002166
  15.020000,   0.021000,   0.000000,  -0.000000,   0.000000,  -0.015170,   0.002156
  15.030000,   0.021209,   0.000000,  -0.000000,   0.000000,  -0.015298,   0.002188
  15.040000,   0.021032,   0.000000,  -0.000000,   0.000000,  -0.015175,   0.002177
  15.050000,   0.021229,   0.000000,  -0.000000,   0.000000,  -0.015295,   0.002207
  15.060000,   0.021046,   0.000000,  -0.000000,   0.000000,  -0.015167,   0.002196
  15.070000,   0.021233,   0.000000,  -0.000000,   0.000000,  -0.015281,   0.002226
  15.080000,   0.021044,   0.000000,  -0.000000,   0.000000,  -0.015149,   0.002213
  15.090000,   0.021221,  -0.000000,   0.000000,   0.000000,  -0.015256,   0.002242
  15.100000,   0.021028,  -0.000000,   0.000000,   0.000000,  -0.015121,   0.002229
  15.110000,   0.021196,   0.000000,  -0.000000,   0.000000,  -0.015221,   0.002257
  15.120000,   0.020997,   0.000000,  -0.000000,   0.000000,  -0.015084,   0.002244
  15.130000,   0.021157,   0.000000,  -0.000000,   0.000000,  -0.015178,   0.002271
  15.140000,   0.020954,   0.000000,  -0.000000,   0.000000,  -0.015038,   0.002257
  15.150000,   0.021106,   0.000000,  -0.000000,   0.000000,  -0.015127,   0.002284
  15.160000,   0.020900,   0.000000,  -0.000000,   0.000000,  -0.014984,   0.002269
  15.170000,   0.021043,   0.000000,  -0.000000,   0.000000,  -0.015068,   0.002295
  15.180000,   0.020834,   0.000000,  -0.000000,   0.000000,  -0.014923,   0.002280
  15.190000,   0.020970,   0.000000,  -0.000000,   0.000000,  -0.015002,   0.002305
  15.200000,   0.020758,   0.000000,  -0.000000,   0.000000,  -0.014856,   0.002290
  15.210000,   0.020888,   0.000000,  -0.000000,   0.000000,  -0.014930,   0.002314
  15.220000,   0.020673,   0.000000,  -0.000000,   0.000000,  -0.014782,   0.002298
  15.230000,   0.020796,  -0.000000,   0.000000,   0.000000,  -0.014851,   0.002322
  15.240000,   0.020579,  -0.000000,   0.000000,   0.000000,  -0.014702,   0.002305
  15.250000,   0.020696,  -0.000000,   0.000000,   0.000000,  -0.014767,   0.002329
  15.260000,   0.020476,  -0.000000,   0.000000,   0.000000,  -0.014616,   0.002312
  15.270000,   0.020588,  -0.000000,   0.000000,   0.000000,  -0.014678,   0.002334
  15.280000,   0.020366,  -0.000000,   0.000000,   0.000000,  -0.014526,   0.002317
  15.290000,   0.020472,   0.000000,  -0.000000,   0.000000,  -0.014584,   0.002339
  15.300000,   0.020249,   0.000000,  -0.000000,   0.000000,  -0.014431,   0.002321
  15.310000,   0.020350,   0.000000,  -0.000000,   0.000000,  -0.014486,   0.002343
  15.320000,   0.020125,   0.000000,  -0.000000,   0.000000,  -0.014332,   0.002324
  15.330000,   0.020221,  -0.000000,   0.000000,   0.000000,  -0.014383,   0.002345
  15.340000,   0.019995,  -0.000000,   0.000000,   0.000000,  -0.014228,   0.002327
  15.350000,   0.020085,  -0.000000,   0.000000,   0.000000,  -0.014276,   0.002347
  15.360000,   0.019859,  -0.000000,   0.000000,   0.000000,  -0.014121,   0.002328
  15.370000,   0.019945,   0.000000,  -0.000000,   0.000000,  -0.014166,   0.002348
  15.380000,   0.019717,   0.000000,  -0.000000,   0.000000,  -0.014010,   0.002329
  15.390000,   0.019798,  -0.000000,   0.000000,   0.000000,  -0.014052,   0.002348
  15.400000,   0.019570,  -0.000000,   0.000000,   0.000000,  -0.013896,   0.002328
  15.410000,   0.019647,  -0.000000,   0.000000,   0.000000,  -0.013935,   0.002347
  15.420000,   0.019418,  -0.000000,   0.000000,   0.000000,  -0.013779,   0.002327
  15.430000,   0.019491,  -0.000000,   0.000000,   0.000000,  -0.013816,   0.002345
  15.440000,   0.019261,  -0.000000,   0.000000,   0.000000,  -0.013659,   0.002325
  15.450000,   0.019331,  -0.000000,   0.000000,   0.000000,  -0.013693,   0.002343
  15.460000,   0.019100,  -0.000000,   0.000000,   0.000000,  -0.013536,   0.002322
  15.470000,   0.019166,  -0.000000,   0.000000,   0.000000,  -0.013568,   0.002339
  15.480000,   0.018935,  -0.000000,   0.000000,   0.000000,  -0.013411,   0.002318
  15.490000,   0.018997,  -0.000000,   0.000000,   0.000000,  -0.013440,   0.002335
  15.500000,   0.018766,  -0.000000,   0.000000,   0.000000,  -0.013283,   0.002314
  15.510000,   0.018824,  -0.000000,   0.000000,   0.000000,  -0.013310,   0.002330
  15.520000,   0.018593,  -0.000000,   0.000000,   0.000000,  -0.013153,   0.002309
  15.530000,   0.018648,  -0.000000,   0.000000,   0.000000,  -0.013178,   0.002324
  15.540000,   0.018416,  -0.000000,   0.000000,   0.000000,  -0.013021,   0.002303
  15.550000,   0.018469,  -0.000000,   0.000000,   0.000000,  -0.013044,   0.002318
  15.560000,   0.018236,  -0.000000,   0.000000,   0.000000,  -0.012887,   0.002296
  15.570000,   0.018286,  -0.000000,   0.000000,   0.000000,  -0.012908,   0.002311
  15.580000,   0.018054,  -0.000000,   0.000000,   0.000000,  -0.012751,   0.002288
  15.590000,   0.018100,  -0.000000,   0.000000,   0.000000,  -0.012770,   0.002302
  15.600000,   0.017868,  -0.000000,   0.000000,   0.000000,  -0.012614,   0.002280
  15.610000,   0.017911,  -0.000000,   0.000000,   0.000000,  -0.012631,   0.002294
  15.620000,   0.017679,  -0.000000,   0.000000,   0.000000,  -0.012475,   0.002271
  15.630000,   0.017720,  -0.000000,   0.000000,   0.000000,  -0.012490,   0.002284
  15.640000,   0.017488,  -0.000000,   0.000000,   0.000000,  -0.012334,   0.002261
  15.650000,   0.017526,  -0.000000,   0.000000,   0.000000,  -0.012348,   0.002274
  15.660000,   0.017293,  -0.000000,   0.000000,   0.000000,  -0.012192,   0.002251
  15.670000,   0.017329,   0.000000,  -0.000000,   0.000000,  -0.012204,   0.002263
  15.680000,   0.017097,   0.000000,  -0.000000,   0.000000,  -0.012049,   0.002240
  15.690000,   0.017130,   0.000000,  -0.000000,   0.000000,  -0.012059,   0.002252
  15.700000,   0.016898,   0.000000,  -0.000000,   0.000000,  -0.011904,   0.002228
  15.710000,   0.016929,   0.000000,  -0.000000,   0.000000,  -0.011913,   0.002240
  15.720000,   0.016698,   0.000000,  -0.000000,   0.000000,  -0.011759,   0.002216
  15.730000,   0.016726,   0.000000,  -0.000000,   0.000000,  -0.011766,   0.002227
  15.740000,   0.016495,   0.000000,  -0.000000,   0.000000,  -0.011612,   0.002203
  15.750000,   0.016521,   0.000000,  -0.000000,   0.000000,  -0.011618,   0.002213
  15.760000,   0.016290,   0.000000,  -0.000000,   0.000000,  -0.011465,   0.002189
  15.770000,   0.016314,   0.000000,  -0.000000,   0.000000,  -0.011470,   0.002199
  15.780000,   0.016083,   0.000000,  -0.000000,   0.000000,  -0.011316,   0.002175
  15.790000,   0.016105,   0.000000,  -0.000000,   0.000000,  -0.011320,   0.002185
  15.800000,   0.015875,   0.000000,  -0.000000,   0.000000,  -0.011167,   0.002160
  15.810000,   0.015895,   0.000000,  -0.000000,   0.000000,  -0.011170,   0.002169
  15.820000,   0.015665,   0.000000,  -0.000000,   0.000000,  -0.011017,   0.002144
  15.830000,   0.015683,   0.000000,  -0.000000,   0.000000,  -0.011019,   0.002153
  15.840000,   0.015453,   0.000000,  -0.000000,   0.000000,  -0.010867,   0.002128
  15.850000,   0.015469,   0.000000,  -0.000000,   0.000000,  -0.010867,   0.002137
  15.860000,   0.015240,   0.000000,  -0.000000,   0.000000,  -0.010716,   0.002111
  15.870000,   0.015255,   0.000000,  -0.000000,   0.000000,  -0.010715,   0.002120
  15.880000,   0.015026,   0.000000,  -0.000000,   0.000000,  -0.010564,   0.002094
  15.890000,   0.015039,   0.000000,  -0.000000,   0.000000,  -0.010562,   0.002102
  15.900000,   0.014810,   0.000000,  -0.000000,   0.000000,  -0.010412,   0.002076
  15.910000,   0.014821,   0.000000,  -0.000000,   0.000000,  -0.010409,   0.002084
  15.920000,   0.014594,   0.000000,  -0.000000,   0.000000,  -0.010260,   0.002058
  15.930000,   0.014603,   0.000000,  -0.000000,   0.000000,  -0.010256,   0.002066
  15.940000,   0.014376,   0.000000,  -0.000000,   0.000000,  -0.010107,   0.002039
  15.950000,   0.014384,   0.000000,  -0.000000,   0.000000,  -0.010103,   0.002046
  15.960000,   0.014157,   0.000000,  -0.000000,   0.000000,  -0.009954,   0.002020
  15.970000,   0.014163,   0.000000,  -0.000000,   0.000000,  -0.009949,   0.002027
  15.980000,   0.013937,   0.000000,  -0.000000,   0.000000,  -0.009801,   0.002000
  15.990000,   0.013942,   0.000000,  -0.000000,   0.000000,  -0.009795,   0.002006
  16.000000,   0.013717,   0.000000,  -0.000000,   0.000000,  -0.009648,   0.001980
  16.010000,   0.013720,   0.000000,  -0.000000,   0.000000,  -0.009641,   0.001986
  16.020000,   0.013495,   0.000000,  -0.000000,   0.000000,  -0.009494,   0.001959
  16.030000,   0.013498,   0.000000,  -0.000000,   0.000000,  -0.009487,   0.001965
  16.040000,   0.013273,   0.000000,  -0.000000,   0.000000,  -0.009341,   0.001937
  16.050000,   0.013274,   0.000000,  -0.000000,   0.000000,  -0.009333,   0.001943
  16.060000,   0.013051,   0.000000,  -0.000000,   0.000000,  -0.009188,   0.001916
  16.070000,   0.013051,   0.000000,  -0.000000,   0.000000,  -0.009178,   0.001921
  16.080000,   0.012828,   0.000000,  -0.000000,   0.000000,  -0.009034,   0.001893
  16.090000,   0.012826,   0.000000,  -0.000000,   0.000000,  -0.009025,   0.001898
  16.100000,   0.012604,   0.000000,  -0.000000,   0.000000,  -0.008881,   0.001871
  16.110000,   0.012602,   0.000000,  -0.000000,   0.000000,  -0.008871,   0.001876
  16.120000,   0.012380,   0.000000,  -0.000000,   0.000000,  -0.008728,   0.001848
  16.130000,   0.012377,   0.000000,  -0.000000,   0.000000,  -0.008717,   0.001852
  16.140000,   0.012156,   0.000000,  -0.000000,   0.000000,  -0.008575,   0.001824
  16.150000,   0.012151,   0.000000,  -0.000000,   0.000000,  -0.008564,   0.001829
  16.160000,   0.011931,   0.000000,  -0.000000,   0.000000,  -0.008423,   0.001801
  16.170000,   0.011926,   0.000000,  -0.000000,   0.000000,  -0.008411,   0.001804
  16.180000,   0.011707,   0.000000,  -0.000000,   0.000000,  -0.008270,   0.001776
  16.190000,   0.011701,   0.000000,  -0.000000,   0.000000,  -0.008258,   0.001780
  16.200000,   0.011482,   0.000000,  -0.000000,   0.000000,  -0.008119,   0.001752
  16.210000,   0.011475,   0.000000,  -0.000000,   0.000000,  -0.008106,   0.001755
  16.220000,   0.011257,   0.000000,  -0.000000,   0.000000,  -0.007967,   0.001727
  16.230000,   0.011249,   0.000000,  -0.000000,   0.000000,  -0.007954,   0.001730
  16.240000,   0.011033,   0.000000,  -0.000000,   0.000000,  -0.007816,   0.001702
  16.250000,   0.011024,   0.000000,  -0.000000,   0.000000,  -0.007803,   0.001705
  16.260000,   0.010808,   0.000000,  -0.000000,   0.000000,  -0.007666,   0.001676
  16.270000,   0.010799,   0.000000,  -0.000000,   0.000000,  -0.007652,   0.001679
  16.280000,   0.010584,   0.000000,  -0.000000,   0.000000,  -0.007515,   0.001651
  16.290000,   0.010574,   0.000000,  -0.000000,   0.000000,  -0.007501,   0.001653
  16.300000,   0.010360,   0.000000,  -0.000000,   0.000000,  -0.007366,   0.001625
  16.310000,   0.010349,   0.000000,  -0.000000,   0.000000,  -0.007352,   0.001627
  16.320000,   0.010136,   0.000000,  -0.000000,   0.000000,  -0.007217,   0.001598
  16.330000,   0.010125,   0.000000,  -0.000000,   0.000000,  -0.007203,   0.001600
  16.340000,   0.009913,   0.000000,  -0.000000,   0.000000,  -0.007069,   0.001572
  16.350000,   0.009901,   0.000000,  -0.000000,   0.000000,  -0.007054,   0.001574
  16.360000,   0.009690,   0.000000,  -0.000000,   0.000000,  -0.006922,   0.001545
  16.370000,   0.009678,   0.000000,  -0.000000,   0.000000,  -0.006907,   0.001547
  16.380000,   0.009468,  -0.000000,   0.000000,   0.000000,  -0.006775,   0.001518
  16.390000,   0.009455,  -0.000000,   0.000000,   0.000000,  -0.006760,   0.001519
  16.400000,   0.009246,  -0.000000,   0.000000,   0.000000,  -0.006629,   0.001491
  16.410000,   0.009232,  -0.000000,   0.000000,   0.000000,  -0.006614,   0.001492
  16.420000,   0.009025,  -0.000000,   0.000000,   0.000000,  -0.006484,   0.001463
  16.430000,   0.009011,  -0.000000,   0.000000,   0.000000,  -0.006468,   0.001465
  16.440000,   0.008804,  -0.000000,   0.000000,   0.000000,  -0.006340,   0.001436
  16.450000,   0.008790,  -0.000000,   0.000000,   0.000000,  -0.006324,   0.001437
  16.460000,   0.008585,  -0.000000,   0.000000,   0.000000,  -0.006196,   0.001408
  16.470000,   0.008570,  -0.000000,   0.000000,   0.000000,  -0.006181,   0.001409
  16.480000,   0.008366,  -0.000000,   0.000000,   0.000000,  -0.006054,   0.001380
  16.490000,   0.008351,  -0.000000,   0.000000,   0.000000,  -0.006038,   0.001381
  16.500000,   0.008148,  -0.000000,   0.000000,   0.000000,  -0.005912,   0.001352
  16.510000,   0.008133,  -0.000000,   0.000000,   0.000000,  -0.005897,   0.001353
  16.520000,   0.007931,   0.000000,  -0.000000,   0.000000,  -0.005772,   0.001324
  16.530000,   0.007916,   0.000000,  -0.000000,   0.000000,  -0.005756,   0.001325
  16.540000,   0.007715,   0.000000,  -0.000000,   0.000000,  -0.005632,   0.001296
  16.550000,   0.007700,   0.000000,  -0.000000,   0.000000,  -0.005617,   0.001296
  16.560000,   0.007500,   0.000000,  -0.000000,   0.000000,  -0.005494,   0.001268
  16.570000,   0.007485,   0.000000,  -0.000000,   0.000000,  -0.005478,   0.001268
  16.580000,   0.007286,   0.000000,  -0.000000,   0.000000,  -0.005356,   0.001239
  16.590000,   0.007271,   0.000000,  -0.000000,   0.000000,  -0.005341,   0.001239
  16.600000,   0.007074,   0.000000,  -0.000000,   0.000000,  -0.005220,   0.001211
  16.610000,   0.007058,   0.000000,  -0.000000,   0.000000,  -0.005205,   0.001211
  16.620000,   0.006862,   0.000000,  -0.000000,   0.000000,  -0.005085,   0.001182
  16.630000,   0.006847,  -0.000000,   0.000000,   0.000000,  -0.005070,   0.001182
  16.640000,   0.006652,  -0.000000,   0.000000,   0.000000,  -0.004951,   0.001154
  16.650000,   0.006637,  -0.000000,   0.000000,   0.000000,  -0.004936,   0.001154
  16.660000,   0.006443,  -0.000000,   0.000000,   0.000000,  -0.004818,   0.001125
  16.670000,   0.006428,  -0.000000,   0.000000,   0.000000,  -0.004803,   0.001125
  16.680000,   0.006236,  -0.000000,   0.000000,   0.000000,  -0.004686,   0.001097
  16.690000,   0.006221,  -0.000000,   0.000000,   0.000000,  -0.004672,   0.001097
  16.700000,   0.006030,  -0.000000,   0.000000,   0.000000,  -0.004556,   0.001069
  16.710000,   0.006015,   0.000000,  -0.000000,   0.000000,  -0.004541,   0.001068
  16.720000,   0.005826,   0.000000,  -0.000000,   0.000000,  -0.004427,   0.001040
  16.730000,   0.005811,   0.000000,  -0.000000,   0.000000,  -0.004413,   0.001040
  16.740000,   0.005623,   0.000000,  -0.000000,   0.000000,  -0.004299,   0.001012
  16.750000,   0.005608,   0.000000,  -0.000000,   0.000000,  -0.004285,   0.001011
  16.760000,   0.005421,   0.000000,  -0.000000,   0.000000,  -0.004173,   0.000983
  16.770000,   0.005407,   0.000000,  -0.000000,   0.000000,  -0.004159,   0.000983
  16.780000,   0.005222,   0.000000,  -0.000000,   0.000000,  -0.004047,   0.000955
  16.790000,   0.005207,   0.000000,  -0.000000,   0.000000,  -0.004034,   0.000955
  16.800000,   0.005024,   0.000000,  -0.000000,   0.000000,  -0.003924,   0.000927
  16.810000,   0.005010,   0.000000,  -0.000000,   0.000000,  -0.003910,   0.000926
  16.820000,   0.004828,   0.000000,  -0.000000,   0.000000,  -0.003801,   0.000899
  16.830000,   0.004814,   0.000000,  -0.000000,   0.000000,  -0.003788,   0.000898
  16.840000,   0.004633,   0.000000,  -0.000000,   0.000000,  -0.003680,   0.000871
  16.850000,   0.004620,   0.000000,  -0.000000,   0.000000,  -0.003668,   0.000870
  16.860000,   0.004440,   0.000000,  -0.000000,   0.000000,  -0.003561,   0.000843
  16.870000,   0.004427,   0.000000,  -0.000000,   0.000000,  -0.003548,   0.000842
  16.880000,   0.004250,   0.000000,  -0.000000,   0.000000,  -0.003443,   0.000815
  16.890000,   0.004237,   0.000000,  -0.000000,   0.000000,  -0.003431,   0.000815
  16.900000,   0.004061,   0.000000,  -0.000000,   0.000000,  -0.003326,   0.000788
  16.910000,   0.004048,   0.000000,  -0.000000,   0.000000,  -0.003314,   0.000787
  16.920000,   0.003874,   0.000000,  -0.000000,   0.000000,  -0.003211,   0.000760
  16.930000,   0.003862,   0.000000,  -0.000000,   0.000000,  -0.003199,   0.000760
  16.940000,   0.003689,   0.000000,  -0.000000,   0.000000,  -0.003097,   0.000733
  16.950000,   0.003677,   0.000000,  -0.000000,   0.000000,  -0.003086,   0.000732
  16.960000,   0.003506,   0.000000,  -0.000000,   0.000000,  -0.002985,   0.000706
  16.970000,   0.003495,   0.000000,  -0.000000,   0.000000,  -0.002974,   0.000705
  16.980000,   0.003325,   0.000000,  -0.000000,   0.000000,  -0.002874,   0.000679
  16.990000,   0.003314,   0.000000,  -0.000000,   0.000000,  -0.002864,   0.000679
  17.000000,   0.003146,   0.000000,  -0.000000,   0.000000,  -0.002765,   0.000653
  17.010000,   0.003136,   0.000000,  -0.000000,   0.000000,  -0.002755,   0.000652
  17.020000,   0.002969,   0.000000,  -0.000000,   0.000000,  -0.002657,   0.000626
  17.030000,   0.002960,   0.000000,  -0.000000,   0.000000,  -0.002648,   0.000626
  17.040000,   0.002794,   0.000000,  -0.000000,   0.000000,  -0.002551,   0.000600
  17.050000,   0.002785,   0.000000,  -0.000000,   0.000000,  -0.002542,   0.000599
  17.060000,   0.002622,   0.000000,  -0.000000,   0.000000,  -0.002447,   0.000574
  17.070000,   0.002614,   0.000000,  -0.000000,   0.000000,  -0.002438,   0.000573
  17.080000,   0.002452,   0.000000,  -0.000000,   0.000000,  -0.002344,   0.000548
  17.090000,   0.002444,  -0.000000,   0.000000,   0.000000,  -0.002336,   0.000548
  17.100000,   0.002284,  -0.000000,   0.000000,   0.000000,  -0.002242,   0.000523
  17.110000,   0.002277,  -0.000000,   0.000000,   0.000000,  -0.002235,   0.000522
  17.120000,   0.002118,  -0.000000,   0.000000,   0.000000,  -0.002143,   0.000497
  17.130000,   0.002112,   0.000000,  -0.000000,   0.000000,  -0.002136,   0.000497
  17.140000,   0.001955,   0.000000,  -0.000000,   0.000000,  -0.002045,   0.000472
  17.150000,   0.001949,   0.000000,  -0.000000,   0.000000,  -0.002038,   0.000472
  17.160000,   0.001794,  -0.000000,   0.000000,   0.000000,  -0.001948,   0.000448
  17.170000,   0.001789,  -0.000000,   0.000000,   0.000000,  -0.001942,   0.000448
  17.180000,   0.001635,  -0.000000,   0.000000,   0.000000,  -0.001853,   0.000423
  17.190000,   0.001631,  -0.000000,   0.000000,   0.000000,  -0.001848,   0.000423
  17.200000,   0.001479,  -0.000000,   0.000000,   0.000000,  -0.001760,   0.000399
  17.210000,   0.001475,  -0.000000,   0.000000,   0.000000,  -0.001755,   0.000399
  17.220000,   0.001325,  -0.000000,   0.000000,   0.000000,  -0.001668,   0.000376
  17.230000,   0.001322,  -0.000000,   0.000000,   0.000000,  -0.001664,   0.000376
  17.240000,   0.001173,   0.000000,  -0.000000,   0.000000,  -0.001578,   0.000352
  17.250000,   0.001171,   0.000000,  -0.000000,   0.000000,  -0.001574,   0.000352
